phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.2,0,83,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,13,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,21,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,87,2,51,startWithQueue,42082304
"iPod5,1",8.2,0,87,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,87,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,38,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,40,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,20,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,20,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,35,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,88,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,88,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,88,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,21,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,23,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,31,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,29,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,30,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,22,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,28,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,45,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,30,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,21,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,27,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,47,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,35,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,23,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,33,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,24,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,39,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,30,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,35,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,27,startWithQueue,42086400
"iPod5,1",8.2,0,100,2,24,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,36,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,37,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,43,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,20,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,13,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,13,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,23,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,23,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,22,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,41,startWithQueue,42082304
"iPod5,1",8.2,0,85,2,26,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,21,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,20,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,28,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,91,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,76,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,76,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,76,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,29,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,34,startWithQueue,42082304
"iPod5,1",8.2,0,93,2,40,startWithQueue,42082304
"iPod5,1",8.2,0,93,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,93,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,23,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,25,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,55,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,29,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,83,2,21,startWithQueue,42082304
"iPod5,1",8.2,0,69,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,69,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,69,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,21,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,35,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,39,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,26,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,75,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,37,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,39,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,88,2,26,startWithQueue,42082304
"iPod5,1",8.2,0,88,2,29,startWithQueue,42082304
"iPod5,1",8.2,0,90,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,43,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,33,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,32,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,22,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,20,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,32,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,84,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,86,2,31,startWithQueue,42082304
"iPod5,1",8.2,0,86,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,86,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,80,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,28,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,28,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,78,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,78,2,19,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,34,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,29,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,31,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,100,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,29,startWithQueue,42082304
"iPod5,1",8.2,0,72,2,14,startWithQueue,42082304
"iPod5,1",8.2,0,76,2,18,startWithQueue,42082304
"iPod5,1",8.2,0,76,2,17,startWithQueue,42082304
"iPod5,1",8.2,0,76,2,15,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,81,2,16,startWithQueue,42082304
"iPod5,1",8.2,0,92,2,44,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,13,startWithQueue,42094592
"iPod5,1",8.2,0,93,2,30,startWithQueue,42094592
"iPod5,1",8.2,0,93,2,23,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,36,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,37,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,31,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,13,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,87,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,87,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,87,2,22,startWithQueue,42094592
"iPod5,1",8.2,0,71,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,71,2,32,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,32,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,30,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,30,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,85,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,85,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,85,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,19,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,19,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,20,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,28,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,25,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,13,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,20,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,28,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,36,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,21,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,44,startWithQueue,42094592
"iPod5,1",8.2,0,86,2,19,startWithQueue,42094592
"iPod5,1",8.2,0,86,2,13,startWithQueue,42094592
"iPod5,1",8.2,0,86,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,86,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,38,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,32,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,42,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,23,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,13,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,40,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,25,startWithQueue,42094592
"iPod5,1",8.2,0,85,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,85,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,85,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,20,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,19,startWithQueue,42094592
"iPod5,1",8.2,0,76,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,76,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,42,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,20,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,45,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,29,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,32,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,21,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,24,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,26,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,23,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,31,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,31,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,33,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,43,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,91,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,19,startWithQueue,42094592
"iPod5,1",8.2,0,93,2,25,startWithQueue,42094592
"iPod5,1",8.2,0,93,2,44,startWithQueue,42094592
"iPod5,1",8.2,0,84,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,84,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,84,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,80,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,83,2,26,startWithQueue,42094592
"iPod5,1",8.2,0,93,2,25,startWithQueue,42094592
"iPod5,1",8.2,0,93,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,22,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,30,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,21,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,29,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,24,startWithQueue,42094592
"iPod5,1",8.2,0,72,2,12,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,30,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,25,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,22,startWithQueue,42094592
"iPod5,1",8.2,0,92,2,26,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,18,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,17,startWithQueue,42094592
"iPod5,1",8.2,0,100,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,15,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,81,2,19,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,16,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,12,startWithQueue,42094592
"iPod5,1",8.2,0,75,2,14,startWithQueue,42094592
"iPod5,1",8.2,0,90,2,17,startWithQueue,42094592
