phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,80,1,17,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,72,1,12,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,72,1,13,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,72,1,33,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,72,1,16,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,72,1,18,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,78,1,27,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,78,1,26,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,78,1,11,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,91,1,16,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,91,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,91,1,21,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,87,1,22,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,87,1,27,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,83,1,23,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,83,1,11,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,83,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,88,1,12,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,88,1,33,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,75,1,23,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,75,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,64,1,39,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,64,1,25,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,64,1,18,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,86,1,27,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,86,1,28,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,86,1,15,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,68,1,25,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,68,1,17,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,68,1,15,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,100,1,15,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,100,1,28,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,76,1,26,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,76,1,13,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,76,1,13,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,76,1,14,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,83,1,15,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,83,1,21,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,83,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,80,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,80,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,80,1,11,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,90,1,15,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,90,1,18,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,68,1,25,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,68,1,16,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,68,1,16,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,93,1,40,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,93,1,35,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,69,1,20,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,69,1,12,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,72,1,44,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,66,1,53,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,58,1,84,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,70,1,73,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,70,1,14,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,61,1,168,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,61,1,15,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,61,1,17,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,81,1,13,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,81,1,17,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,81,1,11,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,81,1,18,startAsyncRequest,33738752
"iPhone4,1",7.0.2,1,81,1,13,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,71,1,17,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,71,1,14,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,71,1,13,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,80,1,22,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,80,1,25,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,80,1,19,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,85,1,13,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,85,1,12,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,85,1,13,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,88,1,18,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,88,1,26,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,88,1,13,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,66,1,37,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,66,1,17,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,76,1,45,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,76,1,20,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,81,1,47,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,81,1,18,startRequstWithBlock,33730560
"iPhone4,1",7.0.2,1,81,1,23,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,81,1,31,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,81,1,34,startRequstWithBlock,33742848
"iPhone4,1",7.0.2,1,75,1,35,startRequstWithBlock,33742848
"iPhone4,1",7.0.2,1,75,1,21,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,91,1,26,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,91,1,19,startRequstWithBlock,33742848
"iPhone4,1",7.0.2,1,91,1,16,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,100,1,15,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,100,1,13,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,100,1,24,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,71,1,22,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,71,1,11,startRequstWithBlock,33738752
"iPhone4,1",7.0.2,1,66,1,59,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,41,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,23,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,23,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,35,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,20,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,36,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,28,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,64,1,34,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,64,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,64,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,21,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,27,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,21,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,28,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,20,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,27,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,24,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,25,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,20,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,23,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,92,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,49,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,29,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,20,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,24,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,93,1,24,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,93,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,93,1,28,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,69,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,69,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,69,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,69,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,84,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,84,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,84,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,56,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,100,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,100,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,100,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,77,1,49,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,77,1,26,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,77,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,25,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,60,1,52,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,60,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,60,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,60,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,16,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,21,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,27,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,72,1,90,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,72,1,24,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,25,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,80,1,24,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,88,1,32,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,88,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,88,1,18,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,78,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,68,1,44,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,68,1,24,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,70,1,55,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,70,1,25,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,70,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,75,1,14,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,58,1,54,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,58,1,16,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,58,1,28,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,65,1,78,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,65,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,65,1,21,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,21,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,77,1,66,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,77,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,77,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,65,1,63,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,65,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,65,1,12,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,84,1,16,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,84,1,16,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,84,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,83,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,90,1,15,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,17,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,19,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,81,1,33,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,29,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,76,1,13,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,48,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,66,1,25,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,56,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,16,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,11,startRequstWithBlock,33669120
"iPhone4,1",7.0.2,1,73,1,12,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,76,1,14,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,76,1,25,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,84,1,44,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,58,1,77,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,58,1,30,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,66,1,39,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,63,1,57,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,57,1,63,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,54,1,3430,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,54,1,343,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,55,1,284,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,64,1,71,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,53,1,3468,startRequstWithBlock,33673216
"iPhone4,1",7.0.2,1,54,1,7773,startRequstWithBlock,33632256
"iPhone4,1",7.0.2,1,54,1,43,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,76,1,16,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,76,1,17,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,76,1,17,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,76,1,25,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,76,1,26,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,76,1,14,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,66,1,51,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,66,1,34,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,66,1,22,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,66,1,28,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,66,1,47,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,66,1,12,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,62,1,55,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,59,1,130,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,55,1,615,startRequstWithBlock,33652736
"iPhone4,1",7.0.2,1,53,1,8075,startRequstWithBlock,33644544
"iPhone4,1",7.0.2,1,55,1,3604,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,55,1,4888,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,55,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,55,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,15,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,12,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,12,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,19,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,75,1,15,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,75,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,75,1,17,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,70,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,70,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,70,1,12,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,21,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,72,1,20,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,72,1,17,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,72,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,57,1,70,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,57,1,18,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,57,1,20,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,15,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,26,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,19,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,15,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,84,1,19,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,75,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,75,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,14,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,18,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,80,1,26,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,69,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,69,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,69,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,16,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,12,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,81,1,26,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,92,1,15,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,92,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,92,1,17,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,70,1,13,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,70,1,19,startRequstWithBlock,33824768
"iPhone4,1",7.0.2,1,70,1,17,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,75,1,17,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,75,1,16,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,75,1,19,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,83,1,14,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,83,1,16,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,83,1,20,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,83,1,14,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,83,1,16,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,83,1,12,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,80,1,17,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,80,1,20,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,71,1,39,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,71,1,30,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,66,1,60,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,57,1,202,startRequstWithBlock,33828864
"iPhone4,1",7.0.2,1,57,1,14,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,57,1,24,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,69,1,24,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,69,1,15,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,69,1,15,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,75,1,24,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,75,1,23,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,91,1,19,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,91,1,13,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,91,1,18,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,90,1,17,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,90,1,12,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,90,1,19,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,80,1,13,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,80,1,18,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,80,1,12,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,66,1,15,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,66,1,12,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,66,1,13,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,77,1,18,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,77,1,14,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,77,1,13,startRequstWithBlock,33832960
"iPhone4,1",7.0.2,1,77,1,13,startRequstWithBlock,33832960
