phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,1,84,1,18,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,84,1,20,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,22,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,72,1,44,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,53,1,542,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,64,1,69,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,63,1,30,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,70,1,46,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,64,1,65,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,63,1,52,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,197,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,56,1,114,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,64,1,92,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,57,1,75,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,62,1,83,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,62,1,30,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,63,1,69,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,57,1,369,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,57,1,26,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,90,1,19,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,90,1,22,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,75,1,33,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,70,1,18,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,61,1,99,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,61,1,30,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,68,1,38,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,128,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,28,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,66,1,92,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,209,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,56,1,78,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,53,1,419,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,66,1,33,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,66,1,20,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,66,1,21,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,17,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,77,1,34,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,77,1,15,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,77,1,22,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,78,1,25,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,54,1,568,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,54,1,35,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,68,1,57,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,63,1,62,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,39,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,61,1,88,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,61,1,21,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,24,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,24,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,81,1,32,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,61,1,72,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,76,1,49,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,76,1,23,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,90,1,18,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,90,1,40,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,29,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,52,1,115,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,54,1,273,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,75,1,30,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,75,1,59,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,28,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,33,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,75,1,23,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,75,1,20,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,73,1,48,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,73,1,24,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,73,1,17,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,64,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,58,1,21,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,80,1,28,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,61,1,81,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,70,1,44,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,70,1,21,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,70,1,16,startRequstWithBlock,34906112
"iPhone4,1",7.0.2,1,83,1,45,startWithQueue,34906112
"iPhone4,1",7.0.2,1,55,1,116,startWithQueue,34906112
"iPhone4,1",7.0.2,1,55,1,25,startWithQueue,34906112
"iPhone4,1",7.0.2,1,76,1,41,startWithQueue,34906112
"iPhone4,1",7.0.2,1,58,1,183,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,47,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,16,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,20,startWithQueue,34906112
"iPhone4,1",7.0.2,1,78,1,35,startWithQueue,34906112
"iPhone4,1",7.0.2,1,78,1,22,startWithQueue,34906112
"iPhone4,1",7.0.2,1,78,1,18,startWithQueue,34906112
"iPhone4,1",7.0.2,1,81,1,32,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,23,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,20,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,28,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,44,startWithQueue,34906112
"iPhone4,1",7.0.2,1,57,1,67,startWithQueue,34906112
"iPhone4,1",7.0.2,1,57,1,44,startWithQueue,34906112
"iPhone4,1",7.0.2,1,58,1,66,startWithQueue,34906112
"iPhone4,1",7.0.2,1,58,1,21,startWithQueue,34906112
"iPhone4,1",7.0.2,1,90,1,33,startWithQueue,34906112
"iPhone4,1",7.0.2,1,58,1,314,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,57,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,36,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,47,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,50,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,25,startWithQueue,34906112
"iPhone4,1",7.0.2,1,71,1,38,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,41,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,17,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,49,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,48,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,29,startWithQueue,34906112
"iPhone4,1",7.0.2,1,68,1,59,startWithQueue,34906112
"iPhone4,1",7.0.2,1,60,1,58,startWithQueue,34906112
"iPhone4,1",7.0.2,1,60,1,40,startWithQueue,34906112
"iPhone4,1",7.0.2,1,60,1,53,startWithQueue,34906112
"iPhone4,1",7.0.2,1,60,1,17,startWithQueue,34906112
"iPhone4,1",7.0.2,1,60,1,22,startWithQueue,34906112
"iPhone4,1",7.0.2,1,81,1,38,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,19,startWithQueue,34906112
"iPhone4,1",7.0.2,1,70,1,18,startWithQueue,34906112
"iPhone4,1",7.0.2,1,85,1,41,startWithQueue,34906112
"iPhone4,1",7.0.2,1,85,1,36,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,33,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,29,startWithQueue,34906112
"iPhone4,1",7.0.2,1,90,1,23,startWithQueue,34906112
"iPhone4,1",7.0.2,1,90,1,16,startWithQueue,34906112
"iPhone4,1",7.0.2,1,90,1,15,startWithQueue,34906112
"iPhone4,1",7.0.2,1,67,1,86,startWithQueue,34906112
"iPhone4,1",7.0.2,1,67,1,26,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,19,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,21,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,20,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,19,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,27,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,22,startWithQueue,34906112
"iPhone4,1",7.0.2,1,81,1,40,startWithQueue,34906112
"iPhone4,1",7.0.2,1,64,1,70,startWithQueue,34906112
"iPhone4,1",7.0.2,1,64,1,22,startWithQueue,34906112
"iPhone4,1",7.0.2,1,72,1,62,startWithQueue,34906112
"iPhone4,1",7.0.2,1,64,1,80,startWithQueue,34906112
"iPhone4,1",7.0.2,1,64,1,25,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,53,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,35,startWithQueue,34906112
"iPhone4,1",7.0.2,1,100,1,16,startWithQueue,34906112
"iPhone4,1",7.0.2,1,100,1,35,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,22,startWithQueue,34906112
"iPhone4,1",7.0.2,1,80,1,18,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,105,startWithQueue,34906112
"iPhone4,1",7.0.2,1,66,1,92,startWithQueue,34906112
"iPhone4,1",7.0.2,1,56,1,279,startWithQueue,34906112
"iPhone4,1",7.0.2,1,61,1,192,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,56,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,42,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,58,startWithQueue,34906112
"iPhone4,1",7.0.2,1,63,1,106,startWithQueue,34512896
"iPhone4,1",7.0.2,1,63,1,33,startWithQueue,34512896
"iPhone4,1",7.0.2,1,53,1,100,startWithQueue,34512896
"iPhone4,1",7.0.2,1,53,1,27,startWithQueue,34512896
"iPhone4,1",7.0.2,1,56,1,111,startWithQueue,34512896
"iPhone4,1",7.0.2,1,56,1,40,startWithQueue,34512896
"iPhone4,1",7.0.2,1,77,1,17,startWithQueue,34512896
"iPhone4,1",7.0.2,1,77,1,26,startWithQueue,34512896
"iPhone4,1",7.0.2,1,75,1,17,startWithQueue,34512896
"iPhone4,1",7.0.2,1,75,1,28,startWithQueue,34512896
"iPhone4,1",7.0.2,1,91,1,22,startWithQueue,34512896
"iPhone4,1",7.0.2,1,91,1,19,startWithQueue,34512896
"iPhone4,1",7.0.2,1,91,1,16,startWithQueue,34512896
"iPhone4,1",7.0.2,1,81,1,18,startWithQueue,34512896
"iPhone4,1",7.0.2,1,81,1,18,startWithQueue,34512896
"iPhone4,1",7.0.2,1,90,1,25,startWithQueue,34512896
"iPhone4,1",7.0.2,1,90,1,19,startWithQueue,34512896
"iPhone4,1",7.0.2,1,90,1,19,startWithQueue,34512896
"iPhone4,1",7.0.2,1,60,1,58,startWithQueue,34512896
"iPhone4,1",7.0.2,1,83,1,54,startWithQueue,34512896
"iPhone4,1",7.0.2,1,100,1,82,startWithQueue,34553856
"iPhone4,1",7.0.2,1,85,1,81,startWithQueue,34590720
"iPhone4,1",7.0.2,1,72,1,52,startWithQueue,34570240
"iPhone4,1",7.0.2,1,58,1,68,startWithQueue,34570240
"iPhone4,1",7.0.2,1,70,1,47,startWithQueue,34570240
"iPhone4,1",7.0.2,1,70,1,35,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,24,startWithQueue,34570240
"iPhone4,1",7.0.2,1,63,1,54,startWithQueue,34570240
"iPhone4,1",7.0.2,1,63,1,21,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,28,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,87,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,87,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,87,1,17,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,21,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,50,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,39,startWithQueue,34570240
"iPhone4,1",7.0.2,1,69,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,59,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,21,startWithQueue,34570240
"iPhone4,1",7.0.2,1,88,1,31,startWithQueue,34570240
"iPhone4,1",7.0.2,1,88,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,63,1,24,startWithQueue,34570240
"iPhone4,1",7.0.2,1,63,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,64,1,89,startWithQueue,34570240
"iPhone4,1",7.0.2,1,64,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,32,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,71,1,53,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,28,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,43,startWithQueue,34570240
"iPhone4,1",7.0.2,1,52,1,342,startWithQueue,34570240
"iPhone4,1",7.0.2,1,52,1,41,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,37,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,31,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,32,startWithQueue,34570240
"iPhone4,1",7.0.2,1,76,1,29,startWithQueue,34570240
"iPhone4,1",7.0.2,1,76,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,76,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,35,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,15,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,15,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,25,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,25,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,28,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,80,1,23,startWithQueue,34570240
"iPhone4,1",7.0.2,1,80,1,34,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,28,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,23,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,23,startWithQueue,34570240
"iPhone4,1",7.0.2,1,60,1,81,startWithQueue,34570240
"iPhone4,1",7.0.2,1,60,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,60,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,85,1,26,startWithQueue,34570240
"iPhone4,1",7.0.2,1,85,1,39,startWithQueue,34570240
"iPhone4,1",7.0.2,1,80,1,52,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,42,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,41,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,84,1,40,startWithQueue,34570240
"iPhone4,1",7.0.2,1,84,1,23,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,29,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,15,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,28,startWithQueue,34570240
"iPhone4,1",7.0.2,1,77,1,32,startWithQueue,34570240
"iPhone4,1",7.0.2,1,84,1,35,startWithQueue,34570240
"iPhone4,1",7.0.2,1,84,1,32,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,33,startWithQueue,34570240
"iPhone4,1",7.0.2,1,60,1,86,startWithQueue,34570240
"iPhone4,1",7.0.2,1,60,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,60,1,15,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,18,startWithQueue,34570240
"iPhone4,1",7.0.2,1,83,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,31,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,28,startWithQueue,34570240
"iPhone4,1",7.0.2,1,76,1,31,startWithQueue,34570240
"iPhone4,1",7.0.2,1,76,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,76,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,88,1,38,startWithQueue,34570240
"iPhone4,1",7.0.2,1,64,1,44,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,65,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,42,startWithQueue,34570240
"iPhone4,1",7.0.2,1,75,1,44,startWithQueue,34570240
"iPhone4,1",7.0.2,1,77,1,31,startWithQueue,34570240
"iPhone4,1",7.0.2,1,70,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,70,1,25,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,33,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,44,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,17,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,30,startWithQueue,34570240
"iPhone4,1",7.0.2,1,58,1,216,startWithQueue,34570240
"iPhone4,1",7.0.2,1,58,1,16,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,66,startWithQueue,34570240
"iPhone4,1",7.0.2,1,61,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,61,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,90,1,21,startWithQueue,34570240
"iPhone4,1",7.0.2,1,64,1,61,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,57,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,19,startWithQueue,34570240
"iPhone4,1",7.0.2,1,81,1,46,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,21,startWithQueue,34570240
"iPhone4,1",7.0.2,1,68,1,108,startWithQueue,34570240
"iPhone4,1",7.0.2,1,68,1,29,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,22,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,77,1,24,startWithQueue,34570240
"iPhone4,1",7.0.2,1,78,1,75,startWithQueue,34570240
"iPhone4,1",7.0.2,1,61,1,73,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,20,startWithQueue,34570240
"iPhone4,1",7.0.2,1,66,1,45,startWithQueue,34570240
"iPhone4,1",7.0.2,1,72,1,50,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,44,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,22,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,38,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,27,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,74,startWithQueue,34701312
"iPhone4,1",7.0.2,1,100,1,308,startWithQueue,34701312
"iPhone4,1",7.0.2,1,100,1,128,startWithQueue,34701312
"iPhone4,1",7.0.2,1,56,1,491,startWithQueue,34701312
"iPhone4,1",7.0.2,1,56,1,17,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,64,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,92,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,32,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,35,startWithQueue,34701312
"iPhone4,1",7.0.2,1,54,1,74,startWithQueue,34701312
"iPhone4,1",7.0.2,1,54,1,22,startWithQueue,34701312
"iPhone4,1",7.0.2,1,54,1,19,startWithQueue,34701312
"iPhone4,1",7.0.2,1,72,1,18,startWithQueue,34701312
"iPhone4,1",7.0.2,1,72,1,18,startWithQueue,34701312
"iPhone4,1",7.0.2,1,81,1,28,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,36,startWithQueue,34701312
"iPhone4,1",7.0.2,1,64,1,72,startWithQueue,34701312
"iPhone4,1",7.0.2,1,64,1,28,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,20,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,17,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,34,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,18,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,15,startWithQueue,34701312
"iPhone4,1",7.0.2,1,58,1,343,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,49,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,17,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,53,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,27,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,55,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,28,startWithQueue,34701312
"iPhone4,1",7.0.2,1,72,1,25,startWithQueue,34701312
"iPhone4,1",7.0.2,1,72,1,20,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,57,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,29,startWithQueue,34701312
"iPhone4,1",7.0.2,1,64,1,77,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,310,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,206,startWithQueue,34701312
"iPhone4,1",7.0.2,1,56,1,84,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,45,startWithQueue,34701312
"iPhone4,1",7.0.2,1,58,1,51,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,46,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,53,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,28,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,40,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,27,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,33,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,30,startWithQueue,34701312
"iPhone4,1",7.0.2,1,75,1,39,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,79,startWithQueue,34701312
"iPhone4,1",7.0.2,1,62,1,33,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,99,startWithQueue,34701312
"iPhone4,1",7.0.2,1,55,1,177,startWithQueue,34701312
"iPhone4,1",7.0.2,1,64,1,65,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,50,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,19,startWithQueue,34701312
"iPhone4,1",7.0.2,1,77,1,67,startWithQueue,34701312
"iPhone4,1",7.0.2,1,60,1,28,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,90,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,22,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,364,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,63,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,28,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,16,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,41,startWithQueue,34701312
"iPhone4,1",7.0.2,1,69,1,18,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,47,startWithQueue,34701312
"iPhone4,1",7.0.2,1,70,1,47,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,65,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,23,startWithQueue,34701312
"iPhone4,1",7.0.2,1,61,1,17,startWithQueue,34701312
"iPhone4,1",7.0.2,1,81,1,31,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,105,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,73,startWithQueue,34701312
"iPhone4,1",7.0.2,1,58,1,134,startWithQueue,34701312
"iPhone4,1",7.0.2,1,54,1,107,startWithQueue,34701312
"iPhone4,1",7.0.2,1,58,1,144,startWithQueue,34701312
"iPhone4,1",7.0.2,1,60,1,103,startWithQueue,34701312
"iPhone4,1",7.0.2,1,56,1,428,startWithQueue,34701312
"iPhone4,1",7.0.2,1,63,1,79,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,318,startWithQueue,34701312
"iPhone4,1",7.0.2,1,59,1,118,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,317,startWithQueue,34701312
"iPhone4,1",7.0.2,1,66,1,66,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,67,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,23,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,19,startWithQueue,34701312
"iPhone4,1",7.0.2,1,80,1,32,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,664,startWithQueue,34701312
"iPhone4,1",7.0.2,1,57,1,30,startWithQueue,34701312
"iPhone4,1",7.0.2,1,71,1,45,startWithQueue,34701312
"iPhone4,1",7.0.2,1,62,1,67,startWithQueue,34701312
"iPhone4,1",7.0.2,1,55,1,247,startWithQueue,34701312
"iPhone4,1",7.0.2,1,58,1,119,startWithQueue,34701312
"iPhone4,1",7.0.2,1,60,1,130,startWithQueue,34701312
"iPhone4,1",7.0.2,1,60,1,43,startWithQueue,34684928
"iPhone4,1",7.0.2,1,55,1,421,startWithQueue,34684928
"iPhone4,1",7.0.2,1,60,1,49,startWithQueue,34684928
"iPhone4,1",7.0.2,1,60,1,35,startWithQueue,34684928
